label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-07-28,6.0,False,0.0,6.0,6.0,10.0,231.0,54.0,26.0,10.0,10127.0,0.173078382088804,15.799999999999999,5848.0,333.3333333333333,4951.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,20.0,3.0,0.0,3.0,3.0,26.0,10.0,16.0,36.0,231.0,54.0,177.0,285.0,116.0,33.0,83.0,149.0,21.0,7.0,14.0,28.0,37.0,4.0,33.0,41.0,4.0,4.0,0.0,8.0,0.0,0.6555425635509549,4.0,0.6821021135022224,1.3554550611821647,0.0,0.6505575911872619,0.0,0.0,0.6302799932087312,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.13333333333333333,369.0,79.40590472740445,72.44401537092774,76.75845670016108,71.00016144656118,27.2431682010814,23.788546255506606,-0.01012719134782003,-0.12331367308523511,-0.10941463137807261,-0.11229810036438437,-0.04038435818288022,4384.0,5521.0,38270.0,52827.0,30021.0,39111.0,17591.0,24776.0,2023-07-27
2023-07-29,11.0,False,0.0,11.0,11.0,25.0,283.0,153.0,44.0,25.0,19483.0,0.44821720610200744,18.386363636363637,10448.181818181818,547.7272727272727,8828.363636363636,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,20.0,50.0,14.0,18.0,-4.0,32.0,33.0,18.0,15.0,51.0,283.0,153.0,130.0,436.0,162.0,106.0,56.0,268.0,9.0,9.0,0.0,18.0,45.0,35.0,10.0,80.0,22.0,18.0,4.0,40.0,0.0,0.0,0.0,0.0,0.6848751823119387,0.0,0.0,0.0,0.0,3.7286604042029374,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.13636363636363635,1723.0,79.39898624185373,72.45455749115739,76.75203189694832,71.00613199935452,27.390999553892517,67.24137931034483,-0.0069184855507131715,0.01054212022964407,-0.006424803212752295,0.005970552793343131,0.14783135281111726,4386.0,5524.0,38306.0,52869.0,30030.0,39126.0,17601.0,24788.0,2023-07-28
2023-07-30,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1467.0,0.0,0.0,11475.0,593.0,9694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.39898624185373,72.45455749115739,76.75203189694832,71.00613199935452,27.391660597232335,100.0,0.0,0.0,0.0,0.0,0.0006610433398179794,4386.0,5524.0,38306.0,52869.0,30030.0,39126.0,17601.0,24788.0,2023-07-29
2023-07-31,1.0,False,0.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1467.0,0.0,0.0,11476.0,588.0,9695.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.39898624185373,72.3893571185608,77.0729078450997,71.44654598587547,27.391660597232335,100.0,0.0,-0.06520037259659262,0.3208759481513823,0.44041398652095154,0.0,4386.0,5524.0,38307.0,52918.0,30033.0,38967.0,17603.0,24638.0,2023-07-30
2023-08-01,10.0,False,0.0,10.0,10.0,12.0,1068.0,942.0,151.0,17.0,15801.0,0.13243795088966417,38.5,10342.7,531.4,7777.3,0.2,0.0,0.0,0.0,0.0,2.0,1.0,23.0,20.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,24.0,4.0,2.0,2.0,6.0,19.0,11.0,8.0,30.0,1058.0,937.0,121.0,1995.0,98.0,71.0,27.0,169.0,8.0,6.0,2.0,14.0,87.0,63.0,24.0,150.0,8.0,6.0,2.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,33.0,0.0,2.0,2.0,0.6666666666666667,88.0,79.45329471397538,72.3911814584511,77.0702433770164,71.41292886689918,27.39745982610279,25.66287878787879,0.054308472121647355,0.001824339890305282,-0.002664468083310112,-0.033617118976295046,0.005799228870454698,4389.0,5524.0,38418.0,53070.0,30052.0,38993.0,17609.0,24658.0,2023-07-31
2023-08-02,9.0,False,0.0,5.0,5.0,6.0,61.0,22.0,40.0,14.0,4812.0,0.09014201382879254,30.61111111111111,8982.444444444445,457.8888888888889,4335.333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,10.0,23.0,12.0,11.0,35.0,12.0,8.0,4.0,20.0,7.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916225550136936,1.0,0.8828934573165014,1.0,0.0,0.2590963477787013,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,1.0,2.0,3.0,0.2777777777777778,23.0,79.45329471397538,72.39482261619911,77.07553458796986,71.41351066417971,27.39745982610279,41.66666666666667,0.0,0.0036411577480066626,0.005291210953458858,0.0005817972805317595,0.0,4389.0,5524.0,38425.0,53077.0,30061.0,39002.0,17612.0,24662.0,2023-08-01
2023-08-03,12.0,False,0.0,12.0,12.0,12.0,91.0,60.0,53.0,13.0,26693.0,0.0,0.6666666666666666,11498.5,590.1666666666666,9713.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,24.0,3.0,3.0,0.0,6.0,16.0,11.0,5.0,27.0,91.0,60.0,31.0,151.0,49.0,34.0,15.0,83.0,8.0,6.0,2.0,14.0,5.0,5.0,0.0,10.0,1.0,2.0,-1.0,3.0,0.0,0.7098004149166901,0.5826493235274912,0.0,0.0,0.7301958654642902,0.7044028470868744,0.0,0.3568385683356173,1.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,3.0,0.25,90.0,79.45329471397538,72.39560770723071,77.08771210334751,71.41814643639017,27.38940469688695,80.35714285714286,0.0,0.0007850910316022919,0.01217751537765821,0.004635772210463074,-0.008055129215840395,4389.0,5524.0,38437.0,53093.0,30075.0,39014.0,17616.0,24666.0,2023-08-02
2023-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.45329471397538,72.39664751859874,77.08829937203639,71.41814643639017,27.38940469688695,,0.0,0.0,0.0,0.0,0.0,4389.0,5524.0,38439.0,53095.0,30076.0,39015.0,17616.0,24666.0,2023-08-06
2023-08-08,3.0,False,0.0,3.0,5.0,12.0,59.0,54.0,17.0,12.0,10296.0,1.0673670599820162,35.766666666666666,11510.0,559.6666666666666,9724.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,59.0,54.0,5.0,113.0,33.0,34.0,-1.0,67.0,6.0,5.0,1.0,11.0,14.0,1.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.34821407060391624,1.3311470543459671,0.36232209274643273,0.7199967639297833,0.0,0.3455661303859586,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.03333333333333333,94.0,79.45329471397538,72.39840307333057,77.08888661062129,71.42625476364226,27.39247189477038,90.9090909090909,0.0,0.001755554731829534,0.0005872385848988415,0.008108327252088543,0.0030671978834320157,4389.0,5524.0,38445.0,53102.0,30077.0,39016.0,17618.0,24666.0,2023-08-07
2023-08-09,14.0,True,2.0,12.0,13.0,27.0,908.0,167.0,90.0,41.0,23047.0,0.5196998459419674,11.098809523809523,208.28571428571428,47.5,178.35714285714286,0.07142857142857142,3.0,1.0,2.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,5.0,2.0,12.0,54.0,28.0,0.0,28.0,28.0,97.0,9.0,88.0,106.0,805.0,85.0,720.0,890.0,282.0,35.0,247.0,317.0,63.0,8.0,55.0,71.0,152.0,25.0,127.0,177.0,13.0,4.0,9.0,17.0,8.883086247171516,0.6298929279279702,1.0,0.6554132733844596,0.0,0.0,0.41673533617608727,0.46921069900048995,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.33452380952380956,459.0,79.45329471397538,72.39840307333057,77.08888661062129,71.42625476364226,27.39247189477038,,0.0,0.0,0.0,0.0,0.0,4389.0,5524.0,38445.0,53102.0,30077.0,39016.0,17618.0,24666.0,2023-08-08
2023-08-10,5.0,False,0.0,4.0,4.0,4.0,32.0,9.0,14.0,10.0,3378.0,0.0,41.4,9260.4,443.2,5838.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,29.0,6.0,23.0,35.0,8.0,1.0,7.0,9.0,3.0,0.0,3.0,3.0,7.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.6332417120419801,1.0771081204738246,1.0,1.1207475552249089,2.227119541145053,0.0,1.068917417822594,0.0,1.1688810097685831,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1726.0,79.45329471397538,72.394578313253,77.0819453697535,71.41351920894796,27.39247189477038,60.0,0.0,-0.0038247600775633828,-0.0069412408677891335,-0.012735554694302209,0.0,4389.0,5524.0,38456.0,53120.0,30082.0,39026.0,17622.0,24676.0,2023-08-09
2023-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42453854505972,72.4027623581657,77.09868959868959,71.40773158278628,27.37726991520797,,0.0,0.0,0.0,0.0,0.0,4389.0,5526.0,38477.0,53143.0,30124.0,39072.0,17622.0,24678.0,2023-08-14
2023-08-16,9.0,False,0.0,7.0,9.0,12.0,274.0,26.0,20.0,25.0,13306.0,0.35913606531171066,37.762962962962966,7681.333333333333,357.3333333333333,5517.777777777777,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,149.0,12.0,137.0,161.0,31.0,2.0,29.0,33.0,1.0,0.0,1.0,1.0,6.0,2.0,4.0,8.0,1.0,0.0,1.0,1.0,0.6548473147621326,1.5882375559844486,1.0,2.171966382917151,0.0,1.0,1.199811517973805,0.0,1.0,0.7557612019340662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,7.0,79.38144329896907,72.38045073178073,77.06574571501663,71.37880751782242,27.37627365356623,6.474820143884892,-0.04309524609064397,-0.02231162638497608,-0.03294388367295653,-0.02892406496386002,-0.0009962616417418246,4389.0,5529.0,38476.0,53158.0,30125.0,39090.0,17622.0,24688.0,2023-08-15
2023-08-17,6.0,False,0.0,6.0,10.0,14.0,118.0,462.0,24.0,17.0,14952.0,0.9362719416997636,26.333333333333332,9648.166666666666,457.8333333333333,8154.666666666667,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,2.0,12.0,3.0,9.0,15.0,117.0,23.0,94.0,140.0,43.0,8.0,35.0,51.0,4.0,2.0,2.0,6.0,12.0,2.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,1.2344825021905463,0.3311470543459672,0.9991562527685454,1.9854965597061125,0.40260033812859436,1.225095070314959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,8.0,79.40325497287523,72.4092558130792,77.10267229254572,71.33371123167868,27.43615637253564,48.837209302325576,0.021811673906157125,0.028805081298472146,0.03692657752908701,-0.045096286143746056,0.059882718969408444,4391.0,5530.0,38521.0,53199.0,30151.0,39105.0,17618.0,24698.0,2023-08-16
2023-08-18,2.0,False,0.0,2.0,2.0,2.0,4.0,1.0,4.0,2.0,443.0,0.0,101.5,11531.5,542.5,556.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378060568333636,0.0,0.351492394440043,0.6984762773488191,1.4026003381285943,0.3352372627515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.43942133815551,72.50512227673453,77.25354813962409,71.71430885091911,27.44707370106535,0.0,0.03616636528028039,0.09586646365532658,0.15087584707836754,0.380597619240433,0.010917328529711057,4393.0,5530.0,38572.0,53199.0,30210.0,39105.0,17712.0,24698.0,2023-08-17
2023-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.51175406871609,72.69514876980622,77.64823195520442,72.38099093264249,27.485694011044497,,0.018083182640140194,0.018795932560209394,0.028125079900803485,0.040479274611399774,0.0036390432955180074,4397.0,5530.0,38676.0,53203.0,30369.0,39111.0,17881.0,24704.0,2023-08-21
2023-08-23,2.0,False,0.0,0.0,0.0,0.0,71.0,71.0,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636644030472616,0.0,1.5220884171790994,0.0,0.0,0.7650690925250436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.51175406871609,72.70642632934234,77.70959576589706,72.43361398963731,27.485694011044497,,0.0,0.011277559536111426,0.061363810692640186,0.052623056994818285,0.0,4397.0,5530.0,38682.0,53203.0,30393.0,39111.0,17894.0,24704.0,2023-08-22
2023-08-24,3.0,False,0.0,4.0,6.0,16.0,840.0,82.0,31.0,25.0,13368.0,1.0794513618866592,17.602564102564102,7772.333333333333,372.0,6573.0,0.3333333333333333,3.0,1.0,2.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,7.0,5.0,2.0,12.0,32.0,28.0,0.0,28.0,28.0,99.0,9.0,90.0,108.0,817.0,81.0,736.0,898.0,287.0,38.0,249.0,325.0,65.0,8.0,57.0,73.0,155.0,25.0,130.0,180.0,13.0,4.0,9.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,39.0,5.0,5.0,6.0,0.7307692307692308,15.0,79.17191719171917,71.97289801388604,76.26206757843926,70.74062301335029,27.333573876961932,20.71078431372549,-0.33983687699691245,-0.7335283154562973,-1.4475281874578059,-1.692990976287021,-0.15212013408256553,4398.0,5555.0,38666.0,53723.0,30334.0,39776.0,17804.0,25168.0,2023-08-23
2023-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.35565154787618,72.27855401960966,76.59226863720907,71.23053701938355,27.445196211096075,,0.0,0.03720999460453811,0.0904840898808601,0.09135684779155895,0.0,4409.0,5556.0,38849.0,53749.0,30473.0,39786.0,17933.0,25176.0,2023-08-25
2023-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42764578833693,72.34315695467738,76.65183844781221,71.24473746921916,27.43773172997988,66.66666666666666,0.053995680345579444,0.12207161990536974,0.13497321883718882,0.2088302560002262,0.010170657558990825,4413.0,5556.0,38883.0,53748.0,30499.0,39789.0,17938.0,25178.0,2023-08-29
2023-08-31,1.0,False,0.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,513.0,0.0,123.0,951.0,8.0,747.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5883141407749338,0.559479099767047,0.0,0.0,0.0,0.5838403965880624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.42764578833693,72.35432016075016,76.69959033903842,71.33608706013186,27.44224228919901,,0.0,0.011163206072779985,0.047751891226212706,0.09134959091269934,0.004510559219131238,4413.0,5556.0,38889.0,53748.0,30518.0,39789.0,17961.0,25178.0,2023-08-30
2023-09-01,1.0,False,0.0,1.0,1.0,1.0,6.0,1.0,5.0,1.0,415.0,0.0,6.0,952.0,9.0,748.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3968020989300316,0.0,0.0,0.0,0.0,0.0,0.0,0.9179041857866873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.46364290856731,72.39762600234423,76.75488200256352,71.40757804432441,27.45285486242007,33.33333333333333,0.03599712023037682,0.043305841594062144,0.055291663525096624,0.0714909841925504,0.010612573221060018,4415.0,5556.0,38913.0,53749.0,30540.0,39789.0,17979.0,25178.0,2023-08-31
2023-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.42446043165468,72.41943886284142,76.79877359201829,71.45694312043216,27.462967317187868,,0.0,0.0,0.0025131311100494713,0.0,0.0011526869235360948,4416.0,5560.0,38924.0,53748.0,30559.0,39791.0,17990.0,25176.0,2023-09-04
2023-09-06,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3565408946671465,0.0,0.8903670748153835,0.0,0.0,0.28306370751943494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.42446043165468,72.41943886284142,76.79877359201829,71.45694312043216,27.462967317187868,,0.0,0.0,0.0,0.0,0.0,4416.0,5560.0,38924.0,53748.0,30559.0,39791.0,17990.0,25176.0,2023-09-05
2023-09-07,2.0,False,0.0,2.0,2.0,2.0,9.0,18.0,11.0,3.0,1232.0,0.0,40.5,5893.0,217.0,4989.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,5.0,9.0,18.0,-9.0,27.0,8.0,11.0,-3.0,19.0,3.0,2.0,1.0,5.0,2.0,6.0,-4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.5883141407749338,0.559479099767047,0.0,0.0,0.0,0.5838403965880624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1553.0,79.37792161093132,72.41077741803431,76.788900897278,71.46035277292229,27.4633749321758,55.55555555555556,-0.04653882072335591,-0.00866144480710318,-0.009872694740295174,0.0034096524901343628,0.000407614987931737,4415.0,5562.0,38915.0,53742.0,30552.0,39787.0,17988.0,25172.0,2023-09-06
2023-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.37792161093132,72.33820847754085,76.61799080101541,71.24582869855395,27.45071441490324,,0.017979144192736385,0.016746678575415785,0.02764722145424514,0.03575401239473308,0.0020568697553358106,4415.0,5562.0,38876.0,53742.0,30484.0,39787.0,17934.0,25172.0,2023-09-08
2023-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.39590075512406,72.40037968322507,76.63558448739538,71.28952804703638,27.45844562209481,,0.017979144192736385,0.07333565806784748,0.10556211827983475,0.1350707134911744,0.02072802929288997,4416.0,5562.0,38900.0,53729.0,30491.0,39787.0,17945.0,25172.0,2023-09-10
2023-09-12,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1517.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,79.39590075512406,72.40782445234417,76.71098600045241,71.36898140791355,27.461158639150646,0.0,0.0,0.007444769119103967,0.07540151305703091,0.07945336087716726,0.00271301705583582,4416.0,5562.0,38904.0,53729.0,30521.0,39787.0,17965.0,25172.0,2023-09-11
2023-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.40330697340043,72.48367107687154,76.9031641911081,71.59316646801747,27.50336796231499,,0.0,0.009304229702820521,0.045238633793275085,0.03972983710765732,0.004520754785218628,4418.0,5564.0,38952.0,53739.0,30599.0,39789.0,18020.0,25170.0,2023-09-16
