label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2022-04-02,3.0,False,0.0,4.0,11.0,41.0,12186.0,7838.0,8.0,89.0,27533.0,1.1851243252766503,690.7142857142857,1990.0,106.0,179.66666666666666,0.6666666666666666,6.0,20.0,-14.0,26.0,5.0,1.0,10.0,27.0,1.0,0.0,15.0,9.0,18.0,24.0,6.0,5.0,1.0,11.0,5.0,3.0,30.0,23.0,7.0,53.0,82.0,54.0,37.0,17.0,91.0,121.0,138.0,-17.0,259.0,11964.0,2900.0,9064.0,14864.0,751.0,690.0,61.0,1441.0,47.0,33.0,14.0,80.0,461.0,524.0,-63.0,985.0,64.0,49.0,15.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.1111111111111111,107.0,45.5719557195572,36.388093220559256,36.19359962491448,29.070197804005428,23.703703703703702,0.0,-0.31734317343172336,-0.16193511158706997,-0.30643147273693216,-0.18197146029526579,-0.1576824349101571,6175.0,13550.0,139993.0,384722.0,151303.0,418038.0,56552.0,194536.0,2022-04-01
2022-04-03,2.0,False,0.0,5.0,5.0,10.0,27.0,11.0,18.0,10.0,6281.0,1.3801245626179923,112.61111111111111,1758.5,99.0,532.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,27.0,11.0,16.0,38.0,18.0,8.0,10.0,26.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.18887434072575954,0.21851108922937204,0.12946461634956946,0.5103841008417092,0.0,0.0,0.8138304550946528,0.7869023154005707,0.4671136677801317,0.697954636409362,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.5555555555555556,73.0,45.5719557195572,36.38896686524646,36.19460199070431,29.07062814845276,23.707370737073703,29.629629629629626,0.0,0.0008736446872035231,0.0010023657898301508,0.00043034444733081045,0.0036670333700001834,6175.0,13550.0,140000.0,384732.0,151309.0,418043.0,56554.0,194540.0,2022-04-02
2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.586715867158674,36.36970902049463,36.1627614912627,29.045690080605365,23.71470480381372,0.0,0.029520295202942748,0.03326965313787866,0.05406245888502781,0.05089241651587528,0.01466813348002205,6177.0,13550.0,139927.0,384735.0,151173.0,418035.0,56502.0,194528.0,2022-04-04
2022-04-06,3.0,False,0.0,2.0,2.0,2.0,21.0,5.0,7.0,4.0,2124.0,0.0,21.666666666666668,1985.6666666666667,91.0,226.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,5.0,6.0,16.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.32651043366539667,0.6537265955418983,0.5365286129548867,0.0,0.4003009590663878,0.27272663046928136,0.27081847899007794,1.1771003784866596,0.967908666216726,0.21412412698400196,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,76.0,45.564575645756456,36.36451063719184,36.16489410053632,29.043633821352195,23.703703703703702,0.0,-0.02214022140221772,-0.0051983833027904325,0.0021326092736231317,-0.0020562592531696566,-0.011001100110018314,6174.0,13550.0,139907.0,384735.0,151183.0,418038.0,56498.0,194528.0,2022-04-05
2022-04-07,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,3628.0,0.0,14.0,2436.0,73.0,496.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4812234113155858,0.0,0.6208028589186834,0.6188924290700117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,350.0,45.59409594095941,36.374127646302,36.17254890703716,29.045176015792077,23.71837183718372,0.0,0.02952029520295696,0.009617009110158392,0.007654806500838163,0.0015421944398816834,0.014668133480018497,6178.0,13550.0,139944.0,384735.0,151215.0,418038.0,56501.0,194528.0,2022-04-06
2022-04-08,4.0,False,0.0,4.0,4.0,4.0,33.0,15.0,24.0,4.0,6347.0,0.0,97.75,1763.5,101.5,287.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,2.0,8.0,4.0,4.0,12.0,33.0,15.0,18.0,48.0,15.0,9.0,6.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.31463049306245483,0.7700344200361293,0.24702070650336677,0.0,0.7714723643624801,0.8457253669403684,1.810720461393551,0.25023718369315223,0.4456304412970626,1.0542547782840508,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,209.0,45.91143911439114,36.57652880876635,36.53129470073531,29.27820955670696,23.87605427209388,24.242424242424242,0.31734317343173046,0.2024011624643478,0.35874579369814796,0.2330335409148816,0.15768243491016065,6221.0,13550.0,140726.0,384744.0,152722.0,418058.0,56959.0,194544.0,2022-04-07
2022-04-09,3.0,False,0.0,3.0,3.0,22.0,164.0,57.0,25.0,22.0,28081.0,1.5353084965825587,92.36274509803923,1540.6666666666667,112.0,444.3333333333333,0.6666666666666666,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,21.0,164.0,57.0,107.0,221.0,74.0,28.0,46.0,102.0,3.0,0.0,3.0,3.0,26.0,15.0,11.0,41.0,3.0,0.0,3.0,3.0,0.7620888967087641,0.6843166862071742,0.3367000891286746,0.6986734099491292,0.6022193017023703,0.3077207983836215,0.495074364681362,0.0,0.60741389427257,0.729184937432495,1.0,1.0,1.0,1.0,16.0,1.0,3.0,5.0,0.4934640522875817,5.0,41.52961132826904,32.044111343473574,31.826995029609567,24.91908720087951,21.643022104915868,17.42738589211618,-4.381827786122102,-4.532417465292774,-4.704299671125742,-4.359122355827449,-2.2330321671780133,5631.0,13559.0,123349.0,384935.0,133125.0,418277.0,48506.0,194654.0,2022-04-08
2022-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.52961132826904,32.04489069583176,31.828190409704572,24.92114212911114,21.643022104915868,,-3.9973449369422553,-4.3121565978671725,-4.326797791893892,-4.109856463263025,-2.056526998790279,5631.0,13559.0,123352.0,384935.0,133130.0,418277.0,48510.0,194654.0,2022-04-11
2022-04-13,1.0,False,0.0,1.0,1.0,2.0,5.0,0.0,10.0,2.0,3448.0,0.9709505944546684,6.0,2440.0,70.0,302.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.17356317080103223,0.10039870253446408,0.118969518219506,0.9391479186610955,0.21278800481290608,0.0,0.08318408367774051,0.0,0.0,0.10698149424305148,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,356.0,45.88096467291098,36.5669974541487,36.53685697823701,29.28139898076607,23.875508633014405,40.0,4.351353344641936,4.522106758316937,4.70866656853244,4.360256851654931,2.232486528098537,6221.0,13559.0,140761.0,384940.0,152826.0,418279.0,56998.0,194656.0,2022-04-12
2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71568699756619,35.48118937398361,35.182595182595186,28.12756863389775,23.26698192749001,36.0,3.178700494136727,3.435332757740518,3.353165655522762,3.20925287038132,1.6202939990468863,6063.0,13559.0,136582.0,384942.0,147160.0,418275.0,54752.0,194656.0,2022-04-14
2022-04-16,9.0,True,1.0,9.0,9.0,18.0,215.0,113.0,40.0,23.0,43464.0,0.5713086208384875,42.50617283950617,1599.888888888889,75.55555555555556,208.77777777777777,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0,19.0,11.0,8.0,30.0,190.0,88.0,102.0,278.0,46.0,28.0,18.0,74.0,4.0,5.0,-1.0,9.0,52.0,27.0,25.0,79.0,0.0,0.0,0.0,0.0,1.3597750999918174,1.4665121511807815,0.3113022009666361,0.0,1.7582083928426755,0.5690177396028119,0.6488644343805117,1.6822488341891917,0.5625950237871582,1.8344924134780718,1.0,1.0,1.0,1.0,15.0,1.0,7.0,12.0,0.3333333333333333,12.0,41.55173685375028,32.05443229989194,31.837317211357103,24.92885395798017,21.654019575497635,9.523809523809524,-3.16395014381591,-3.426757074091668,-3.345277971238083,-3.1987146759175786,-1.6129623519923761,5634.0,13559.0,123407.0,384992.0,133179.0,418311.0,48529.0,194670.0,2022-04-15
2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.57079646017699,32.059583641770885,31.83545847018832,24.922692856922712,21.664222873900293,,0.029498525073748283,0.019480266490042197,0.012430496789583856,0.011300711944851827,0.014662756598241344,5637.0,13560.0,123431.0,385005.0,133176.0,418326.0,48519.0,194678.0,2022-04-19
2022-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71976401179941,35.44546382302457,35.13377854476096,28.07046376662729,23.266129032258064,47.78761061946903,,,,,,6064.0,13560.0,136498.0,385093.0,146992.0,418378.0,54656.0,194710.0,2022-04-21
2022-04-23,3.0,False,0.0,2.0,2.0,2.0,14.0,6.0,9.0,4.0,1103.0,0.0,109.0,1847.6666666666667,90.0,192.33333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,-2.0,10.0,1.0,3.0,-2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9238615155978656,0.0,0.0,0.9803719127688704,0.0,0.38272692614606424,0.0,0.0,0.1971570760939264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41.53392330383481,32.03987618543101,31.823331723897255,24.914486456503653,21.64589442815249,50.0,-3.1858407079646014,-3.4055876375935554,-3.310446820863703,-3.155977310123639,-1.6202346041055726,5632.0,13560.0,123383.0,385092.0,133138.0,418366.0,48510.0,194706.0,2022-04-22
2022-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.42182890855457,28.28873228465042,28.51939398140071,21.60486852917009,20.0,0.0,-6.371681415929203,-7.255760979296898,-6.7358609867372365,-6.595084220103175,-3.306451612903224,5210.0,13560.0,108945.0,385118.0,119326.0,418403.0,42069.0,194720.0,2022-04-24
2022-04-26,2.0,False,0.0,2.0,2.0,10.0,76.0,18.0,16.0,11.0,20368.0,1.6663492742039425,92.33333333333333,1261.5,18.5,211.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,13.0,3.0,10.0,16.0,74.0,17.0,57.0,91.0,36.0,13.0,23.0,49.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,10.0,0.0,0.0,0.0,0.0,0.5944463627012505,0.6499539516282217,0.0,1.5641088555656717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.20833333333333331,68.0,41.62979351032449,32.12735241577002,31.90906614023432,24.99075633704449,21.693548387096776,0.0,3.207964601769916,3.838620131119601,3.3896721588336085,3.3858878078744006,1.6935483870967758,5645.0,13560.0,123734.0,385136.0,133512.0,418414.0,48664.0,194728.0,2022-04-25
2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.74188790560472,35.47214490465706,35.18524714756198,28.10022184791093,23.277126099706745,,0.8923303834808252,0.9503136554360054,1.1223333827261968,1.0168029251057895,0.4545454545454568,6067.0,13560.0,136616.0,385136.0,147220.0,418414.0,54719.0,194728.0,2022-04-27
2022-04-29,2.0,False,0.0,1.0,1.0,5.0,83.0,9.0,3.0,6.0,7313.0,0.6590839025132368,10.3,2005.5,86.5,77.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,2.0,15.0,0.0,15.0,15.0,79.0,7.0,72.0,86.0,35.0,3.0,32.0,38.0,3.0,0.0,3.0,3.0,22.0,3.0,19.0,25.0,3.0,0.0,3.0,3.0,0.20493936605776997,0.7112907544431651,0.0,0.0,0.0,0.0,1.0,0.5692224119235623,0.2534224039748663,0.2526425336538452,1.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.3,99.0,45.93319076764251,36.59456498885119,36.56529551188929,29.31199112909022,23.903082731571423,42.44604316546763,1.1913028620377872,1.1224200841941325,1.3800483643273083,1.21176928117929,0.6259566318646783,6229.0,13561.0,140978.0,385243.0,153036.0,418528.0,57098.0,194794.0,2022-04-28
2022-04-30,4.0,False,0.0,1.0,1.0,1.0,12.0,2.0,3.0,4.0,1308.0,0.0,14.75,1662.5,80.5,9.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939305347362828,0.0,1.0,0.0,0.0,0.618853166094672,0.25017134914786954,0.0,1.5789825419609835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.22527837180149,35.99468387485302,35.75196880495451,28.641539267123218,23.54019280818152,,-0.7079123958410207,-0.5998811139981726,-0.8133267069347809,-0.6704518619670026,-0.3628899233899041,6133.0,13561.0,138667.0,385243.0,149632.0,418528.0,55792.0,194794.0,2022-04-29
2022-05-01,5.0,False,0.0,4.0,4.0,7.0,76.0,48.0,28.0,8.0,9517.0,0.37152466379678123,40.233333333333334,1102.0,90.0,466.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,75.0,48.0,27.0,123.0,39.0,26.0,13.0,65.0,3.0,0.0,3.0,3.0,18.0,13.0,5.0,31.0,0.0,0.0,0.0,0.0,1.5098155090621046,0.5315249748318909,0.6298415077194668,0.0,0.0,0.0,0.48868127691269114,0.7080104210495273,0.0,1.566375208041124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,41.61934960548632,32.10205003348371,31.877229492255164,24.97125315701936,21.68908764341483,52.63157894736842,-3.6059287663151665,-3.8926338413693102,-3.8747393126993437,-3.6702861101038593,-1.8511051647666896,5644.0,13561.0,123677.0,385262.0,133418.0,418537.0,48645.0,194804.0,2022-04-30
2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.57186048226532,36.41203205016728,36.2269948177863,29.10293000431185,23.72347054726733,,0.014748174913350454,0.009603629652886525,0.02389217937292898,0.010266308030306703,0.007331109563438076,6180.0,13561.0,140285.0,385271.0,151627.0,418547.0,56696.0,194812.0,2022-05-02
2022-05-04,6.0,False,0.0,5.0,5.0,5.0,15.0,10.0,26.0,6.0,7449.0,0.0,21.833333333333332,1257.1666666666667,93.0,214.16666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,12.0,10.0,2.0,22.0,10.0,9.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454939691302625,0.0,0.0,1.330303924901988,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.5,104.0,45.55375313375608,36.38312616959482,36.17987084504989,29.06880055845276,23.715270141485227,59.25925925925925,-0.018107348509239785,-0.028905880572459353,-0.04712397273640789,-0.03412944585909017,-0.008200405782101683,6178.0,13562.0,140178.0,385283.0,151437.0,418567.0,56633.0,194824.0,2022-05-03
2022-05-05,4.0,False,0.0,4.0,4.0,9.0,149.0,17.0,21.0,10.0,10518.0,0.49423570989209037,57.475,1746.0,46.75,192.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,16.0,4.0,12.0,20.0,109.0,16.0,93.0,125.0,42.0,10.0,32.0,52.0,7.0,0.0,7.0,7.0,37.0,2.0,35.0,39.0,1.0,0.0,1.0,1.0,0.44430707828660143,0.3722663532321119,0.1679791530910793,0.870561974407691,0.9013388312743111,0.15352142981238476,1.0,0.17016642363177614,0.3030378512809583,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.175,105.0,44.79097544790975,35.57897413806526,35.29705441837244,28.2346299907626,23.307554154601767,44.680851063829785,-0.7627776858463307,-0.8041520315295543,-0.8828164266774507,-0.8341705676901618,-0.4077159868834599,6075.0,13563.0,137105.0,385354.0,147763.0,418627.0,55018.0,194860.0,2022-05-04
2022-05-06,1.0,False,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1920.0,0.0,7.0,2010.0,85.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,106.0,44.78360244783602,35.53563736201,35.25548997078545,28.186390228882274,23.303888868526187,100.0,-0.007373000073734204,-0.04333677605526276,-0.041564447586992515,-0.04823976188032475,-0.003665286075580809,6074.0,13563.0,136938.0,385354.0,147589.0,418627.0,54924.0,194860.0,2022-05-05
2022-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.24422878988384,28.942728654313672,29.044673113677412,22.08858166922683,20.430693249083053,4.973672161172161,,,,,,5338.0,13602.0,111791.0,386249.0,121879.0,419626.0,43139.0,195300.0,2022-05-18
2022-05-20,4.0,False,0.0,3.0,3.0,5.0,58.0,9.0,21.0,6.0,7066.0,0.38590274905241184,81.16666666666666,2462.5,62.75,375.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,50.0,5.0,45.0,55.0,14.0,4.0,10.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,0.6944998071697238,0.1914544878192366,1.3854648275863732,1.9207432662088533,1.3884515835166176,0.6108659340064422,0.0,1.0280144679893861,0.710723417652906,0.7032556372946345,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5833333333333334,393.0,39.18541390971916,28.851595732286683,28.95149490260375,22.01740911418331,20.40164142789701,0.0,-0.05881488016468239,-0.09113292202698986,-0.09317821107366342,-0.07117255504352116,-0.029051821186040883,5330.0,13602.0,111439.0,386249.0,121488.0,419626.0,43000.0,195300.0,2022-05-19
2022-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18541390971916,28.86253151581356,28.97096519062729,22.04004955005682,20.40164142789701,,0.0,0.005177135697902457,0.005240940319978904,0.013820780311021963,0.0,5330.0,13602.0,111500.0,386314.0,121612.0,419772.0,43057.0,195358.0,2022-05-21
2022-05-23,1.0,False,0.0,1.0,1.0,1.0,29.0,3.0,8.0,1.0,2872.0,0.0,432.0,1266.0,18.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,29.0,3.0,26.0,32.0,8.0,1.0,7.0,9.0,1.0,0.0,1.0,1.0,6.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.6539375468534157,0.7565485343422037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,39.18541390971916,28.86126145714426,28.969722956716453,22.038470200438137,20.40164142789701,0.0,0.0,-0.0012700586693021876,-0.0012422339108368874,-0.0015793496186837785,0.0,5330.0,13602.0,111500.0,386331.0,121612.0,419790.0,43057.0,195372.0,2022-05-22
2022-05-24,1.0,False,0.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,2175.0,0.0,2.0,2470.0,64.0,199.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854560226061647,0.0,0.0,0.9826525650905825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,124.0,39.18541390971916,28.85763762162498,28.96591152719217,22.027209630858056,20.40164142789701,0.0,0.0,-0.003623835519277918,-0.003811429524283483,-0.011260569580080926,0.0,5330.0,13602.0,111486.0,386331.0,121596.0,419790.0,43035.0,195372.0,2022-05-23
