label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99951214752659,42.16215185771203,41.80737586452436,36.904581502247815,42.56433614210886,,0.0,0.0006354410914326536,0.0007050147700482512,0.0012628175986222345,0.0,4612.0,10249.0,66351.0,157371.0,59300.0,141841.0,29224.0,79188.0,2023-12-11
2023-12-13,3.0,False,0.0,3.0,6.0,8.0,137.0,24.0,90.0,11.0,16538.0,0.829556026371478,49.5,221.0,38.333333333333336,189.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,16.0,4.0,2.0,2.0,6.0,6.0,3.0,3.0,9.0,71.0,16.0,55.0,87.0,32.0,9.0,23.0,41.0,0.0,0.0,0.0,0.0,14.0,4.0,10.0,18.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.679058208074551,1.2898494581534372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27777777777777773,1480.0,44.99951214752659,42.16225146626169,41.8113627871892,36.90969240870752,42.56433614210886,22.535211267605636,0.0,9.960854965385124e-05,0.003986922664843462,0.005110906459705689,0.0,4612.0,10249.0,66352.0,157373.0,59309.0,141849.0,29231.0,79196.0,2023-12-12
2023-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99951214752659,42.164624847498985,41.81277273720647,36.91726854891661,42.57192742731345,,0.0,0.0025416836112270857,0.0021149250259142605,0.0050507601393974255,0.0,4612.0,10249.0,66357.0,157376.0,59311.0,141849.0,29237.0,79196.0,2023-12-14
2023-12-16,8.0,False,0.0,7.0,11.0,25.0,144.0,1222.0,122.0,47.0,21057.0,0.8000515432045465,438.7641025641026,191.625,20.375,116.5,0.25,0.0,6.0,-6.0,6.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,-5.0,7.0,0.0,0.0,2.0,11.0,-9.0,13.0,48.0,0.0,7.0,-7.0,7.0,3.0,40.0,-37.0,43.0,61.0,991.0,-930.0,1052.0,17.0,311.0,-294.0,328.0,2.0,9.0,-7.0,11.0,6.0,202.0,-196.0,208.0,2.0,23.0,-21.0,25.0,0.948255313302414,0.0,0.0,0.0,0.9377495341181449,4.423782310938273,0.7446499283975939,0.0,1.5946720839204696,0.9623832739846729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,1483.0,44.99951214752659,42.17528878045061,41.8192840728052,36.92923527629053,42.57192742731345,22.950819672131146,0.0,0.010663932951622712,0.006511335598730739,0.011966727373916797,0.0,4612.0,10249.0,66378.0,157386.0,59324.0,141858.0,29245.0,79192.0,2023-12-15
2023-12-17,3.0,True,1.0,2.0,3.0,3.0,173.0,4.0,16.0,6.0,2308.0,0.2547348355028734,96.0,160.66666666666666,27.666666666666668,129.0,0.0,16.0,0.0,16.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,9.0,156.0,4.0,152.0,160.0,62.0,4.0,58.0,66.0,0.0,0.0,0.0,0.0,23.0,0.0,23.0,23.0,3.0,0.0,3.0,3.0,1.779152251354669,0.0,0.0,0.9616611081760132,0.0,1.1481757931512184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.00585251658213,42.21377050845736,41.84174730595474,36.94894712922285,42.55803368229404,32.69230769230769,0.006340369055543249,0.03848172800675087,0.022463233149537132,0.019711852932324803,-0.01389374501940921,4614.0,10252.0,66485.0,157496.0,59368.0,141887.0,29268.0,79212.0,2023-12-16
2023-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95728079586463,43.11129446859827,42.881606765327696,37.83667802600025,43.47265417583251,,0.0,-0.0006346989939984837,-0.0007047216349533869,-0.00126214817619541,0.0,4712.0,10253.0,67924.0,157555.0,60849.0,141900.0,29978.0,79230.0,2023-12-18
2023-12-20,1.0,False,0.0,1.0,1.0,4.0,54.0,22.0,2.0,4.0,272.0,1.8018721036783365,463.5,229.0,40.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,54.0,22.0,32.0,76.0,26.0,14.0,12.0,40.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454893783858995,0.0,0.9893598136051841,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.5,93.0,45.97678728177119,43.16896895245468,42.94421895259033,37.94700315457413,43.503981797497154,7.165109034267912,0.01950648590656101,0.05767448385640961,0.06261218726263706,0.11032512857388355,0.03132762166464431,4714.0,10253.0,68033.0,157597.0,60943.0,141912.0,30073.0,79250.0,2023-12-19
2023-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.97678728177119,43.17005076142132,42.945023042124106,37.94604552566497,43.503981797497154,,0.0,0.0,0.0,0.0012617978095263993,0.0,4714.0,10253.0,68036.0,157600.0,60945.0,141914.0,30073.0,79252.0,2023-12-21
2023-12-23,5.0,True,1.0,3.0,10.0,28.0,212.0,43.0,27.0,33.0,4865.0,0.9221065717456002,160.69230769230768,202.0,27.0,92.6,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,56.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,159.0,18.0,141.0,177.0,35.0,10.0,25.0,45.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,15.0,2.0,0.0,2.0,2.0,1.779152251354669,0.0,0.0,0.0,0.0,2.361200908930385,0.7446499283975939,0.0,1.5946720839204696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.99707459775719,43.21666698386718,43.01539762517177,38.0,43.48056670959921,0.628930817610063,0.020287315986003307,0.046616222445855726,0.0703745830476663,0.05395447433502909,-0.023415087897944886,4717.0,10255.0,68122.0,157629.0,61041.0,141905.0,30115.0,79250.0,2023-12-22
2023-12-24,1.0,False,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035591398382611,0.5952249228505087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.99707459775719,43.21443526590277,43.00054986112482,38.0,43.54899735149451,86.11111111111111,0.0,-0.0022317179644062435,-0.014847764046955092,0.0,0.06843064189530423,4717.0,10255.0,68112.0,157614.0,60998.0,141854.0,30115.0,79250.0,2023-12-23
2023-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9918080748976,43.210378263050615,42.990673984508376,38.00530236081303,43.54472529135765,60.86956521739131,-0.005266522859592726,-0.004691464257874145,-0.009875876616440848,0.0040405311600366645,-0.004272060136862876,4716.0,10254.0,68049.0,157483.0,60941.0,141754.0,30104.0,79210.0,2023-12-28
2023-12-30,4.0,False,0.0,4.0,4.0,4.0,105.0,290.0,62.0,5.0,4863.0,0.0,114.75,151.0,16.5,103.0,0.0,2.0,11.0,-9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,19.0,-7.0,31.0,104.0,287.0,-183.0,391.0,58.0,54.0,4.0,112.0,3.0,11.0,-8.0,14.0,28.0,48.0,-20.0,76.0,0.0,1.0,-1.0,1.0,0.630092732595402,0.0,0.0,0.0,0.0,3.2109769459223774,0.0,0.0,0.0,0.7473097594837935,1.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.75,132.0,45.978356244515936,43.205439965460535,42.995223615236455,38.00848420574199,43.534841492017854,0.0,-0.013451830381661978,-0.004938297590079799,0.004549630728078569,0.0031818449289602313,-0.00988379933979644,4716.0,10257.0,68049.0,157501.0,60941.0,141739.0,30105.0,79206.0,2023-12-29
2024-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.978356244515936,43.205439965460535,42.995223615236455,38.00722167512562,43.534841492017854,,0.0,0.0006349166037011855,0.0007055221216489826,-0.0025250612327383237,0.0,4716.0,10257.0,68049.0,157501.0,60941.0,141739.0,30104.0,79206.0,2024-01-03
2024-01-05,1.0,False,0.0,1.0,1.0,4.0,22.0,54.0,3.0,4.0,304.0,1.8018721036783365,16.0,11.0,0.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,22.0,54.0,-32.0,76.0,14.0,26.0,-12.0,40.0,0.0,0.0,0.0,0.0,6.0,8.0,-2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282157913504,0.0,0.9593679752040243,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.5,109.0,45.95885736570147,43.14771421132512,42.93465223587848,37.90564941788519,43.51116155883466,91.30434782608695,-0.01949887881446699,-0.05772575413541148,-0.060571379357973854,-0.10157225724042718,-0.023679933183196056,4714.0,10257.0,67946.0,157473.0,60853.0,141734.0,30019.0,79194.0,2024-01-04
2024-01-06,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,4164.0,0.0,69.0,202.0,12.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27169548018791545,0.0,0.0,0.0,0.9623832739846729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.95885736570147,43.14961929981648,42.93465223587848,37.90564941788519,43.51116155883466,,0.0,0.0019050884913554,0.0,0.0,0.0,4714.0,10257.0,67949.0,157473.0,60853.0,141734.0,30019.0,79194.0,2024-01-05
2024-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00311951647495,43.06306649402087,42.8072206651653,37.76290872364601,43.62989862308972,64.76190476190476,-0.02924546695261654,-0.015428853133464315,-0.052441824957739414,-0.008837268021714806,-0.022696323195646073,4719.0,10258.0,67845.0,157548.0,60636.0,141649.0,29912.0,79210.0,2024-01-10
2024-01-12,4.0,False,0.0,4.0,5.0,7.0,119.0,91.0,88.0,7.0,14176.0,0.43780901396193583,70.66666666666666,219.5,16.0,171.5,0.5,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,14.0,119.0,91.0,28.0,210.0,94.0,78.0,16.0,172.0,5.0,4.0,1.0,9.0,14.0,19.0,-5.0,33.0,1.0,0.0,1.0,1.0,0.6443920028579931,0.0,0.0,0.5381660374588951,0.8287484557943675,2.3692357255412846,0.0,0.7336242097181571,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.25,5.0,46.0233918128655,43.05979575127101,42.78755876830112,37.75499899010301,43.64599092284418,78.57142857142857,0.020272296390544398,-0.0032707427498621655,-0.019661896864185735,-0.007909733542994957,0.016092299754454586,4722.0,10260.0,67842.0,157553.0,60612.0,141658.0,29908.0,79216.0,2024-01-11
2024-01-13,2.0,False,0.0,2.0,3.0,4.0,113.0,143.0,32.0,15.0,8350.0,0.4609640474436811,346.8333333333333,1087.0,8.0,332.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,1.0,11.0,13.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.19883040935672,43.42982996198105,43.15746375072357,38.20945263583114,43.78971255673223,0.0,0.17543859649121885,0.3700342107100383,0.3699049824224545,0.45445364572812963,0.14372163388805603,4740.0,10260.0,68425.0,157553.0,61136.0,141658.0,30268.0,79216.0,2024-01-12
2024-01-14,1.0,False,0.0,1.0,2.0,3.0,17.0,0.0,28.0,3.0,3738.0,1.1660870601063933,263.6666666666667,237.0,19.5,205.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,0.0,17.0,17.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9377495341181449,0.34731226765146433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.19883040935672,43.4547497096289,43.197492605586575,38.26403090206772,43.78971255673223,23.52941176470588,0.0,0.024919747647849988,0.040028854863003005,0.054578266236575246,0.0,4740.0,10260.0,68466.0,157557.0,61194.0,141661.0,30312.0,79218.0,2024-01-13
2024-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25730994152047,43.61677817415481,43.35505368904828,38.4584311646343,43.83509833585477,,0.019493177387914784,0.05268570122763805,0.05930151289455665,0.08078971950818925,0.015128593040849125,4746.0,10260.0,68713.0,157538.0,61412.0,141649.0,30466.0,79218.0,2024-01-16
2024-01-18,2.0,False,0.0,1.0,1.0,1.0,323.0,22.0,35.0,77.0,4164.0,0.0,6.0,207.5,17.5,71.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.25730994152047,43.62729228952831,43.36987906727192,38.46979221894014,43.83509833585477,100.0,0.0,0.01051411537350333,0.014825378223633834,0.01136105430584422,0.0,4746.0,10260.0,68730.0,157539.0,61433.0,141649.0,30475.0,79218.0,2024-01-17
2024-01-19,3.0,False,0.0,1.0,1.0,1.0,105.0,492.0,35.0,81.0,4165.0,0.0,0.3333333333333333,150.33333333333334,13.333333333333334,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,12.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.25730994152047,43.62828488003047,43.37199697844672,38.47989093387866,43.83509833585477,85.71428571428571,0.0,0.0009925905021574977,0.002117911174799758,0.010098714938514775,0.0,4746.0,10260.0,68732.0,157540.0,61436.0,141649.0,30483.0,79218.0,2024-01-18
2024-01-20,4.0,False,0.0,3.0,5.0,7.0,56.0,85.0,61.0,8.0,11835.0,0.5874091001687936,216.625,212.5,22.5,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,56.0,29.0,27.0,85.0,19.0,16.0,3.0,35.0,2.0,2.0,0.0,4.0,7.0,6.0,1.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9644203680299993,0.0,0.0,3.2643735117762005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.51072124756335,43.76705980931101,43.50026826306724,38.58495329462257,44.223499168304855,20.0,0.2534113060428851,0.1387749292805367,0.12827128462052428,0.10506236074391495,0.3884008324500883,4772.0,10260.0,68948.0,157534.0,61619.0,141652.0,30567.0,79220.0,2024-01-19
2024-01-21,4.0,False,0.0,4.0,7.0,8.0,258.0,220.0,103.0,12.0,14452.0,0.537734508311313,131.125,227.0,23.25,177.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,31.0,175.0,159.0,16.0,334.0,51.0,62.0,-11.0,113.0,3.0,3.0,0.0,6.0,31.0,32.0,-1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914944660093592,2.490766006825064,0.0,0.0,0.0,1.7383616248677538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.43413873733437,43.67800781448216,43.43808415335238,38.53470242450236,44.1581015719468,48.18652849740933,-0.076582510228981,-0.08905199482884996,-0.06218410971486321,-0.0502508701202089,-0.06539759635805353,4766.0,10264.0,68861.0,157656.0,61580.0,141765.0,30548.0,79274.0,2024-01-20
2024-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.43413873733437,43.68942507738367,43.448363413240806,38.56623861543508,44.1581015719468,100.0,0.0,0.004440046683917842,0.003930725341817265,0.00630723818655099,0.0,4766.0,10264.0,68879.0,157656.0,61605.0,141789.0,30573.0,79274.0,2024-01-22
2024-01-24,4.0,False,0.0,3.0,4.0,5.0,7.0,110.0,73.0,9.0,7404.0,0.43955867949639416,115.875,223.75,26.875,127.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,4.0,17.0,-13.0,21.0,4.0,1.0,3.0,5.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377495341181449,1.120324155515568,0.7199293230879813,0.0,1.9127015288571574,0.667939592688896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.45362431800468,43.7184431532743,43.46709923125749,38.58883479226054,44.17321644498186,25.0,0.019485580670306035,0.0290180758906331,0.018735818016686778,0.022596176825459224,0.015114873035059873,4768.0,10264.0,68923.0,157652.0,61632.0,141790.0,30594.0,79282.0,2024-01-23
2024-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.443881527669525,43.70765990916702,43.447351717328445,38.58126687015968,44.16565900846433,,0.0,-0.001268616953801427,-0.0021158050638234727,-0.0012613203501459225,0.0,4767.0,10264.0,68906.0,157652.0,61604.0,141790.0,30588.0,79282.0,2024-01-25
2024-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45362431800468,43.723597244598935,43.47301757454371,38.60706808263754,44.17321644498186,,0.009742790335153018,0.011417407741006969,0.019746678326612255,0.013873823878107316,0.007557436517529936,4768.0,10264.0,68932.0,157654.0,61643.0,141796.0,30610.0,79286.0,2024-01-29
2024-01-31,1.0,False,0.0,1.0,2.0,2.0,11.0,3.0,23.0,2.0,4699.0,0.863120568566631,234.5,244.0,25.5,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,11.0,3.0,8.0,14.0,7.0,3.0,4.0,10.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.45362431800468,43.72573893187873,43.474612129760224,38.60580682592135,44.17321644498186,72.72727272727273,0.0,0.00214168727979569,0.0015945552165135268,-0.0012612567161909283,0.0,4768.0,10264.0,68938.0,157660.0,61647.0,141800.0,30609.0,79286.0,2024-01-30
2024-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.45431521527372,43.72994024889949,43.49490605280784,38.62208994375362,44.17409702282001,,0.0,0.0,0.0007050445940848249,-0.0012611294675579643,0.0,4769.0,10266.0,68942.0,157654.0,61691.0,141835.0,30625.0,79294.0,2024-02-01
2024-02-03,1.0,False,0.0,1.0,2.0,4.0,70.0,4.0,36.0,4.0,10365.0,1.2103273890099888,37.25,245.0,25.5,213.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,1.0,0.0,1.0,1.0,8.0,0.0,8.0,8.0,70.0,4.0,66.0,74.0,41.0,3.0,38.0,44.0,13.0,0.0,13.0,13.0,10.0,2.0,8.0,12.0,1.0,0.0,1.0,1.0,0.7199204202784395,0.0,0.0,0.0,0.6508512698274728,0.24105437774510835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.464056107539456,43.74567940383701,43.51200462421227,38.642439221224656,44.18165331721324,35.714285714285715,0.00974089226573227,0.01573915493752054,0.017098571404424945,0.0203492774710341,0.007556294393232577,4770.0,10266.0,68976.0,157675.0,61727.0,141862.0,30645.0,79304.0,2024-02-02
