label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2020-02-05,1.0,False,0.0,2.0,2.0,2.0,9.0,0.0,12.0,2.0,2059.0,0.7642045065086202,16.0,22.0,19.5,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,9.0,9.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,4.0,5.0,0.5,18.0,45.12820512820513,36.973951285520975,44.54057883019632,0.0,44.98402555910543,,0.0,0.0,0.0,0.0,0.0,704.0,1560.0,21859.0,59120.0,17606.0,39528.0,0.0,0.0,2020-02-04
2020-02-06,7.0,False,0.0,6.0,7.0,8.0,241.0,222.0,88.0,34.0,10821.0,0.3902540470900228,4.964285714285714,894.8571428571429,72.85714285714286,251.71428571428572,0.42857142857142855,4.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,24.0,19.0,67.0,17.0,10.0,7.0,27.0,3.0,3.0,0.0,6.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170681545638983,3.0,0.0,0.0,0.0,0.7869097105914408,0.0,0.0,1.0,1.0,1.0,1.0,18.0,3.0,14.0,18.0,0.42857142857142855,19.0,45.12820512820513,37.02557860391202,44.59643976939415,0.0,44.98402555910543,54.21686746987952,0.0,0.0516273183910414,0.05586093919783508,0.0,0.0,704.0,1560.0,21901.0,59151.0,17637.0,39548.0,0.0,0.0,2020-02-05
2020-02-07,1.0,False,0.0,1.0,1.0,1.0,41.0,29.0,57.0,1.0,6759.0,0.0,11.0,899.0,77.0,643.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,29.0,12.0,70.0,15.0,11.0,4.0,26.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,59.0,45.12820512820513,37.02895978089973,44.60402548801456,0.0,44.98402555910543,,0.0,0.003381176987716117,0.007585718620404691,0.0,0.0,704.0,1560.0,21903.0,59151.0,17640.0,39548.0,0.0,0.0,2020-02-06
2020-02-08,3.0,False,0.0,2.0,3.0,3.0,9.0,14.0,69.0,4.0,8350.0,0.3060986113514965,0.6666666666666666,311.0,34.5,218.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,-6.0,22.0,3.0,5.0,-2.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,0.3333333333333333,39.0,45.12820512820513,37.04505113684389,44.61666835238192,0.0,44.98402555910543,100.0,0.0,0.01609135594415534,0.012642864367364837,0.0,0.0,704.0,1560.0,21914.0,59155.0,17645.0,39548.0,0.0,0.0,2020-02-07
2020-02-09,2.0,False,0.0,4.0,8.0,9.0,348.0,266.0,130.0,47.0,23049.0,1.1995043835972008,3.9,900.5,77.5,644.5,0.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,88.0,82.0,258.0,40.0,13.0,27.0,53.0,7.0,6.0,1.0,13.0,25.0,5.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,21.0,2.0,16.0,21.0,1.0,22.0,45.12820512820513,37.071424953998346,44.62599121167736,0.0,44.98402555910543,42.10526315789473,0.0,0.026373817154457413,0.009322859295437524,0.0,0.0,704.0,1560.0,21960.0,59237.0,17671.0,39598.0,0.0,0.0,2020-02-08
2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19230769230769,37.19320752169069,44.73006413817484,0.0,45.04792332268371,69.23076923076923,0.0,0.09308428790099299,0.07629374573076575,0.0,0.0,705.0,1560.0,22034.0,59242.0,17714.0,39602.0,0.0,0.0,2020-02-10
2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19230769230769,37.2003511378216,44.7662819768176,0.0,45.04792332268371,,0.0,0.0016881626038269815,0.020202530366930205,0.0,0.0,705.0,1560.0,22036.0,59236.0,17727.0,39599.0,0.0,0.0,2020-02-12
2020-02-14,2.0,False,0.0,2.0,2.0,2.0,5.0,3.0,62.0,2.0,7088.0,0.0,21.0,12.5,8.5,12.5,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.5,66.0,45.22741832158872,37.22386296515062,44.79303382130237,0.0,45.08301404853129,48.57142857142857,0.035110629281028594,0.023511827329024015,0.02675184448477097,0.0,0.03509072584758144,706.0,1561.0,22057.0,59255.0,17747.0,39620.0,0.0,0.0,2020-02-13
2020-02-15,4.0,True,2.0,3.0,4.0,5.0,40.0,8.0,31.0,7.0,5221.0,0.4367744509071488,5.0,238.5,29.0,169.75,0.5,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,23.0,37.0,13.0,5.0,8.0,18.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.5,46.0,45.16954574536148,37.26019538697757,44.82776025236593,0.0,45.025510204081634,0.0,-0.05787257622723985,0.03633242182694829,0.034726431063553775,0.0,-0.05750384444965562,706.0,1563.0,22083.0,59267.0,17763.0,39625.0,0.0,0.0,2020-02-14
2020-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4254638515675,37.31240093082864,44.88200887454619,0.0,45.28061224489796,35.41666666666667,,,,,,710.0,1563.0,22127.0,59302.0,17802.0,39664.0,0.0,0.0,2020-02-18
2020-02-20,2.0,False,0.0,3.0,3.0,4.0,13.0,3.0,74.0,4.0,9871.0,0.692215752170299,9.0,26.5,24.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,3.0,10.0,16.0,7.0,2.0,5.0,9.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,4.0,7.0,0.6666666666666666,33.0,45.4254638515675,37.33263633604263,44.90269234647575,0.0,45.28061224489796,100.0,0.0,0.02023540521399525,0.020683471929565656,0.0,0.0,710.0,1563.0,22139.0,59302.0,17812.0,39668.0,0.0,0.0,2020-02-19
2020-02-21,6.0,False,0.0,5.0,6.0,7.0,132.0,18.0,126.0,9.0,17288.0,0.30826695878576343,43.333333333333336,642.0,60.166666666666664,337.1666666666667,0.8333333333333334,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,36.0,8.0,28.0,44.0,12.0,3.0,9.0,15.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,5.0,9.0,0.25,34.0,45.553422904670505,37.36912208527929,44.9311891919141,0.0,45.40816326530612,55.88235294117647,0.12795905310300526,0.03648574923665393,0.028496845438347407,0.0,0.12755102040816269,712.0,1563.0,22164.0,59311.0,17826.0,39674.0,0.0,0.0,2020-02-20
2020-02-22,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,47.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,45.553422904670505,37.3809242804876,44.94379190401774,0.0,45.40816326530612,,0.0,0.011802195208311161,0.012602712103642943,0.0,0.0,712.0,1563.0,22171.0,59311.0,17831.0,39674.0,0.0,0.0,2020-02-21
2020-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.553422904670505,37.3842963362614,44.96143570096285,0.0,45.40816326530612,,0.0,0.003372055773802174,0.01512325452436869,0.0,0.0,712.0,1563.0,22173.0,59311.0,17838.0,39674.0,0.0,0.0,2020-02-23
2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.49520766773163,37.44015105536449,45.0226814516129,0.0,45.35031847133758,0.0,-0.05821523693887798,-0.0014702290515629102,-0.001767809868169934,0.0,-0.05784479396854181,712.0,1565.0,22208.0,59316.0,17865.0,39680.0,0.0,0.0,2020-02-26
2020-02-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.79233226837061,36.87520018880966,44.35709426260488,0.0,44.64968152866242,85.71428571428571,-0.7028753993610195,-0.5733802953767295,-0.67314767287899,0.0,-0.7006369426751604,701.0,1565.0,21874.0,59319.0,17604.0,39687.0,0.0,0.0,2020-02-28
2020-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.49520766773163,37.45132743362832,45.03489807745609,0.0,45.35031847133758,73.91304347826086,0.0,0.002746949441934987,-0.0006344057856821905,0.0,0.0,712.0,1565.0,22218.0,59325.0,17873.0,39687.0,0.0,0.0,2020-03-01
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5591054313099,37.527180783817954,45.15080504951244,0.0,45.4140127388535,0.0,,,,,,713.0,1565.0,22263.0,59325.0,17919.0,39687.0,0.0,0.0,2020-03-12
2020-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62300319488818,37.53855488698994,45.20872148647968,0.0,45.47770700636943,,0.0,0.0,0.0,0.0,0.0,714.0,1565.0,22272.0,59331.0,17956.0,39718.0,0.0,0.0,2020-03-17
2020-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62300319488818,37.54002764013888,45.21351596333971,0.0,45.47770700636943,,0.0,0.005056122964916199,0.0050357538523471135,0.0,0.0,714.0,1565.0,22274.0,59334.0,17957.0,39716.0,0.0,0.0,2020-03-19
2020-03-21,4.0,False,0.0,4.0,4.0,7.0,12.0,7.0,31.0,7.0,5701.0,0.4937343753004818,15.75,39.5,36.5,14.25,0.25,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,12.0,7.0,5.0,19.0,5.0,2.0,3.0,7.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,6.0,9.0,0.75,35.0,45.62300319488818,37.54845451174706,44.92396011682949,0.0,45.47770700636943,,0.0,0.008426871608179454,-0.2895558465102184,0.0,0.0,714.0,1565.0,22279.0,59334.0,17842.0,39716.0,0.0,0.0,2020-03-20
2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.38977635782748,38.80669946754735,47.00729927007299,0.0,46.24203821656051,,0.0,0.24937655860348684,0.36748049332997823,0.0,0.0,726.0,1565.0,23031.0,59348.0,18676.0,39730.0,0.0,0.0,2020-03-23
2020-03-25,16.0,False,0.0,0.0,0.0,0.0,655.0,0.0,0.0,31.0,0.0,0.0,0.0,935.4375,85.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72967568216441,0.6170681545638983,0.0,2.45116748398168,0.0,0.0,0.7869097105914408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.38977635782748,38.93307272359641,47.13566574377045,0.0,46.24203821656051,50.0,0.0,0.1263732560490638,0.12836647369746146,0.0,0.0,726.0,1565.0,23106.0,59348.0,18727.0,39730.0,0.0,0.0,2020-03-24
2020-03-26,1.0,False,0.0,1.0,1.0,1.0,2.0,2.0,8.0,1.0,382.0,0.0,4.0,944.0,94.5,664.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,46.51757188498403,39.06955584012941,47.31437201107476,0.0,46.36942675159236,0.0,0.1277955271565503,0.13648311653300027,0.17870626730430672,0.0,0.127388535031848,728.0,1565.0,23187.0,59348.0,18798.0,39730.0,0.0,0.0,2020-03-25
2020-03-27,8.0,False,0.0,7.0,7.0,7.0,82.0,5.0,257.0,11.0,20914.0,0.0,25.625,124.5,16.3125,86.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,69.0,71.0,14.0,1.0,13.0,15.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,6.0,0.375,108.0,46.8370607028754,39.40992114308823,48.63327460357412,0.0,46.68789808917197,,0.3194888178913686,0.3403653029588227,1.318902592499363,0.0,0.31847133757961643,733.0,1565.0,23389.0,59348.0,19322.0,39730.0,0.0,0.0,2020-03-26
2020-03-28,1.0,False,0.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,58.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,-1.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.03254626675176,39.547689613363865,48.74987423282021,0.0,46.88295165394402,44.927536231884055,0.1954855638763604,0.13776847027563122,0.11659962924608891,0.0,0.19505356477204572,737.0,1567.0,23485.0,59384.0,19381.0,39756.0,0.0,0.0,2020-03-27
2020-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41544352265476,40.05792806143069,49.36613341382433,0.0,47.264631043257,,0.1276324186343416,0.11619291391620123,0.14840527216017563,0.0,0.1272264631043285,743.0,1567.0,23788.0,59384.0,19626.0,39756.0,0.0,0.0,2020-03-31
2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41544352265476,40.12188757386488,49.50091770799286,0.0,47.264631043257,,0.0,0.02862001043789064,0.05279963794534126,0.0,0.0,743.0,1567.0,23832.0,59399.0,19688.0,39773.0,0.0,0.0,2020-04-02
2020-04-04,3.0,False,0.0,2.0,2.0,2.0,128.0,31.0,18.0,3.0,780.0,0.0,2.0,28.333333333333332,26.333333333333332,12.333333333333334,0.3333333333333333,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,45.0,31.0,14.0,76.0,13.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,14.0,20.0,-6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,47.38520408163265,40.106357914577096,49.47603849923353,0.0,47.23458359821996,0.0,-0.03023944102211118,-0.015529659287786046,-0.02487920875933014,0.0,-0.030047445037034493,743.0,1568.0,23832.0,59422.0,19688.0,39793.0,0.0,0.0,2020-04-03
2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38520408163265,40.11878322901945,49.50785918746548,0.0,47.23458359821996,0.0,0.0,0.012425314442353397,0.029307683432101328,0.0,0.0,743.0,1568.0,23845.0,59436.0,19717.0,39826.0,0.0,0.0,2020-04-05
2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38520408163265,40.11878322901945,49.512881032491336,0.0,47.23458359821996,,0.0,0.0,0.0025109225129256174,0.0,0.0,743.0,1568.0,23845.0,59436.0,19719.0,39826.0,0.0,0.0,2020-04-07
2020-04-09,2.0,False,0.0,2.0,2.0,2.0,22.0,13.0,71.0,4.0,10133.0,0.3420192178195208,15.0,949.5,83.5,334.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,20.0,22.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.5,100.0,47.35500318674315,40.10933557611438,49.496699048623135,0.0,47.20457433290978,0.0,-0.030200894889503616,-0.009447652905066661,-0.01618198386820069,0.0,-0.03000926531018422,743.0,1569.0,23845.0,59450.0,19718.0,39837.0,0.0,0.0,2020-04-08
2020-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35500318674315,40.11606391925988,49.50422973617491,0.0,47.20457433290978,,0.0,0.0,0.0025102291839260715,0.0,0.0,743.0,1569.0,23849.0,59450.0,19721.0,39837.0,0.0,0.0,2020-04-10
2020-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.32484076433121,40.12943351823836,49.50072758291936,0.0,47.17460317460318,,0.0,0.0084047739115789,0.01003562647397871,0.0,0.0,743.0,1570.0,23873.0,59490.0,19730.0,39858.0,0.0,0.0,2020-04-13
2020-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.35837046467218,40.13175584834633,49.49968652037617,0.0,47.20812182741117,48.837209302325576,0.033529700340963586,0.002322330107972448,-0.0010410625431873655,0.0,0.0335186528079916,744.0,1571.0,23880.0,59504.0,19738.0,39875.0,0.0,0.0,2020-04-15
2020-04-17,20.0,True,2.0,20.0,25.0,34.0,186.0,66.0,453.0,37.0,62220.0,0.31727007252803474,28.864583333333332,172.35,34.0,91.1,0.45,7.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,68.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,18.0,93.0,56.0,37.0,149.0,61.0,42.0,19.0,103.0,18.0,6.0,12.0,24.0,10.0,9.0,1.0,19.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,46.0,0.0,3.0,46.0,0.4298611111111111,62.0,47.35837046467218,40.08099206882645,49.4648720455172,0.0,47.20812182741117,70.27027027027027,0.0,-0.0507637795198832,-0.03481447485897604,0.0,0.0,744.0,1571.0,23853.0,59512.0,19735.0,39897.0,0.0,0.0,2020-04-16
